Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,70.075333,70.216576,69.397362,70.075333,65.567513,1819300
2018-01-03,70.197739,70.244820,69.406776,69.472694,65.003647,1776600
2018-01-04,69.783424,71.082863,69.576271,71.054611,66.483803,2663000
2018-01-05,71.186440,71.713745,70.932205,71.280602,66.695244,2221300
2018-01-08,71.440681,74.105461,71.440681,72.843689,68.157791,3212500
2018-01-09,72.570618,72.768364,71.516006,71.685501,67.074097,3154800
2018-01-10,71.572502,71.920906,71.224106,71.676086,67.065308,2719100
2018-01-11,71.751411,72.740112,71.666664,72.683617,68.008003,2477100
2018-01-12,72.843689,73.493408,72.740112,73.258003,68.545456,2141700
2018-01-16,73.436913,73.446327,72.156311,72.203392,67.558693,2427600
2018-01-17,72.702446,73.700562,72.514122,73.578156,68.845009,1643500
2018-01-18,73.775894,74.726929,73.662903,73.851227,69.100517,2324300
2018-01-19,74.284370,75.188324,74.039551,75.131828,70.298729,2681400
2018-01-22,75.094162,75.998116,74.764595,75.725044,70.853775,2279000
2018-01-23,75.555557,76.271187,75.160072,76.148773,71.250259,2752100
2018-01-24,76.431259,77.306969,76.045197,76.242935,71.338356,2329100
2018-01-25,76.534843,76.676086,75.828629,76.214691,71.311928,2292200
2018-01-26,76.638420,76.817329,76.101692,76.807907,71.866974,2044900
2018-01-29,76.638420,77.853104,76.638420,77.730698,72.730408,2778100
2018-01-30,77.485878,78.107346,76.892654,77.184555,72.219406,2258200
2018-01-31,77.325798,77.824860,76.026367,76.403015,71.488136,3927800
2018-02-01,75.677963,76.534843,74.058380,75.913368,71.029999,3243800
2018-02-02,75.866287,76.610168,75.094162,75.225990,70.386818,3391900
2018-02-05,75.536720,76.958572,74.039551,74.039551,69.276718,4928800
2018-02-06,72.664780,75.235405,71.958572,74.726929,69.919876,4306000
2018-02-07,74.821091,76.723167,74.435028,75.772125,70.897842,3811500
2018-02-08,75.640305,76.421844,74.133713,74.152542,69.382446,3502100
2018-02-09,74.905838,75.659134,72.542374,74.689262,69.884628,3833600
2018-02-12,75.734467,76.977402,75.433144,75.988701,71.100487,4289800
2018-02-13,75.998116,77.382301,75.677963,77.316383,72.342766,2395000
2018-02-14,76.883240,78.851227,76.534843,78.804146,73.734810,3085200
2018-02-15,79.077209,79.453857,78.446327,79.039551,73.955078,3600200
2018-02-16,68.276833,74.143127,68.276833,70.282486,65.761345,10637600
2018-02-20,70.310738,70.404900,68.493408,69.274956,64.818611,4571000
2018-02-21,69.548019,71.440681,69.435028,70.150658,65.637985,3657500
2018-02-22,70.291901,71.111115,70.056496,70.819206,66.263535,3573500
2018-02-23,71.120529,71.365349,69.830505,71.327682,66.739311,2570600
2018-02-26,71.252357,71.864410,70.649719,71.610168,67.003601,2158700
2018-02-27,71.930321,72.316383,70.527306,70.527306,65.990417,2426300
2018-02-28,70.734467,70.979286,70.207153,70.216576,65.699677,2784700
2018-03-01,70.141243,70.527306,68.785309,69.397362,64.933151,2429400
2018-03-02,68.775894,69.397362,68.352165,69.227875,64.774574,3277300
2018-03-05,69.011299,69.971748,68.201508,69.274956,64.818611,4667000
2018-03-06,69.698685,69.774010,68.681732,69.143127,64.695282,3195900
2018-03-07,68.418076,69.453857,67.871941,69.209038,64.756950,3152100
2018-03-08,68.870056,69.444443,68.201508,68.549904,64.544167,2698700
2018-03-09,69.039551,69.896423,68.615822,69.293785,65.244576,2451700
2018-03-12,69.378532,69.604523,68.747643,68.935966,64.907669,2592800
2018-03-13,69.359695,70.056496,69.048965,69.180794,65.138191,2068900
2018-03-14,69.698685,70.743881,69.698685,70.386063,66.273033,2529300
2018-03-15,70.612053,70.922791,70.178909,70.357819,66.246429,2731000
2018-03-16,70.348396,72.080978,70.348396,71.054611,66.902512,6806900
2018-03-19,70.668549,70.838043,69.265533,69.802261,65.723335,2075100
2018-03-20,70.000000,70.734467,69.755180,70.583801,66.459206,1825000
2018-03-21,70.593224,70.922791,70.047081,70.263657,66.157768,2032000
2018-03-22,70.000000,70.000000,68.097931,68.163841,64.180672,2674200
2018-03-23,68.578156,69.670433,68.154427,68.182671,64.198380,3321900
2018-03-26,69.124290,70.367233,68.888885,70.273071,66.166641,2281400
2018-03-27,70.555557,70.800377,69.152542,69.425613,65.368698,2172300
2018-03-28,69.670433,70.301315,69.067795,69.369118,65.315506,2249600
2018-03-29,69.971748,70.734467,69.689262,69.792847,65.714478,3263900
2018-04-02,69.538605,69.971748,68.041428,68.851227,64.827866,1735600
2018-04-03,69.114876,69.971748,68.747643,69.934090,65.847458,1930900
2018-04-04,69.359695,71.864410,69.284370,71.741997,67.549728,1960400
